0.41	-1.03	-0.1	0.06	-0.67	0.07
-1.03	-0.1	0.06	-0.67	0.07	0.12
-0.1	0.06	-0.67	0.07	0.12	0.18
0.06	-0.67	0.07	0.12	0.18	-0.12
-0.67	0.07	0.12	0.18	-0.12	0.1
0.07	0.12	0.18	-0.12	0.1	-2.18
0.12	0.18	-0.12	0.1	-2.18	-0.54
0.18	-0.12	0.1	-2.18	-0.54	1.3
-0.12	0.1	-2.18	-0.54	1.3	0.29
0.1	-2.18	-0.54	1.3	0.29	2.14
-2.18	-0.54	1.3	0.29	2.14	0.1
-0.54	1.3	0.29	2.14	0.1	0.84
1.3	0.29	2.14	0.1	0.84	0.03
0.29	2.14	0.1	0.84	0.03	0.46
2.14	0.1	0.84	0.03	0.46	0.76
0.1	0.84	0.03	0.46	0.76	-0.09
0.84	0.03	0.46	0.76	-0.09	-0.35
0.03	0.46	0.76	-0.09	-0.35	0.37
0.46	0.76	-0.09	-0.35	0.37	1.03
0.76	-0.09	-0.35	0.37	1.03	-0.59
-0.09	-0.35	0.37	1.03	-0.59	1.93
-0.35	0.37	1.03	-0.59	1.93	0.26
0.37	1.03	-0.59	1.93	0.26	-0.09
1.03	-0.59	1.93	0.26	-0.09	1.24
-0.59	1.93	0.26	-0.09	1.24	-0.78
1.93	0.26	-0.09	1.24	-0.78	1.13
0.26	-0.09	1.24	-0.78	1.13	-1.04
-0.09	1.24	-0.78	1.13	-1.04	0.96
1.24	-0.78	1.13	-1.04	0.96	-0.75
-0.78	1.13	-1.04	0.96	-0.75	0.29
1.13	-1.04	0.96	-0.75	0.29	1.06
-1.04	0.96	-0.75	0.29	1.06	0.56
0.96	-0.75	0.29	1.06	0.56	1.67
-0.75	0.29	1.06	0.56	1.67	-0.83
0.29	1.06	0.56	1.67	-0.83	0.78
1.06	0.56	1.67	-0.83	0.78	0.54
0.56	1.67	-0.83	0.78	0.54	-1.72
1.67	-0.83	0.78	0.54	-1.72	-1.31
-0.83	0.78	0.54	-1.72	-1.31	-0.81
0.78	0.54	-1.72	-1.31	-0.81	1.87
0.54	-1.72	-1.31	-0.81	1.87	-1.19
-1.72	-1.31	-0.81	1.87	-1.19	-0.24
-1.31	-0.81	1.87	-1.19	-0.24	-1.71
-0.81	1.87	-1.19	-0.24	-1.71	0.65
1.87	-1.19	-0.24	-1.71	0.65	-1.6
-1.19	-0.24	-1.71	0.65	-1.6	-0.03
-0.24	-1.71	0.65	-1.6	-0.03	1.31
-1.71	0.65	-1.6	-0.03	1.31	-1.16
0.65	-1.6	-0.03	1.31	-1.16	0.28
-1.6	-0.03	1.31	-1.16	0.28	-1.65
-0.03	1.31	-1.16	0.28	-1.65	-2.48
1.31	-1.16	0.28	-1.65	-2.48	-1.75
-1.16	0.28	-1.65	-2.48	-1.75	-0.39
0.28	-1.65	-2.48	-1.75	-0.39	1.27
-1.65	-2.48	-1.75	-0.39	1.27	-0.91
-2.48	-1.75	-0.39	1.27	-0.91	-1.25
-1.75	-0.39	1.27	-0.91	-1.25	-0.19
-0.39	1.27	-0.91	-1.25	-0.19	-3.17
1.27	-0.91	-1.25	-0.19	-3.17	1.84
-0.91	-1.25	-0.19	-3.17	1.84	0.21
-1.25	-0.19	-3.17	1.84	0.21	-1.19
-0.19	-3.17	1.84	0.21	-1.19	-0.81
-3.17	1.84	0.21	-1.19	-0.81	-3.03
1.84	0.21	-1.19	-0.81	-3.03	-0.09
0.21	-1.19	-0.81	-3.03	-0.09	-0.51
-1.19	-0.81	-3.03	-0.09	-0.51	-0.46
-0.81	-3.03	-0.09	-0.51	-0.46	2.46
-3.03	-0.09	-0.51	-0.46	2.46	1.41
-0.09	-0.51	-0.46	2.46	1.41	0.09
-0.51	-0.46	2.46	1.41	0.09	0.5
-0.46	2.46	1.41	0.09	0.5	-0.53
2.46	1.41	0.09	0.5	-0.53	-1.96
1.41	0.09	0.5	-0.53	-1.96	1.01
0.09	0.5	-0.53	-1.96	1.01	1.91
0.5	-0.53	-1.96	1.01	1.91	0.97
-0.53	-1.96	1.01	1.91	0.97	-0.29
-1.96	1.01	1.91	0.97	-0.29	-0.95
1.01	1.91	0.97	-0.29	-0.95	-0.21
1.91	0.97	-0.29	-0.95	-0.21	-1.09
0.97	-0.29	-0.95	-0.21	-1.09	-0.49
-0.29	-0.95	-0.21	-1.09	-0.49	-0.5
-0.95	-0.21	-1.09	-0.49	-0.5	-0.75
-0.21	-1.09	-0.49	-0.5	-0.75	3.63
-1.09	-0.49	-0.5	-0.75	3.63	0.3
-0.49	-0.5	-0.75	3.63	0.3	0.67
-0.5	-0.75	3.63	0.3	0.67	0.76
-0.75	3.63	0.3	0.67	0.76	0.48
3.63	0.3	0.67	0.76	0.48	0.22
0.3	0.67	0.76	0.48	0.22	0.43
0.67	0.76	0.48	0.22	0.43	-0.83
0.76	0.48	0.22	0.43	-0.83	0.12
0.48	0.22	0.43	-0.83	0.12	0.8
0.22	0.43	-0.83	0.12	0.8	-0.13
0.43	-0.83	0.12	0.8	-0.13	0.93
-0.83	0.12	0.8	-0.13	0.93	-1.05
0.12	0.8	-0.13	0.93	-1.05	-1.41
0.8	-0.13	0.93	-1.05	-1.41	0.06
-0.13	0.93	-1.05	-1.41	0.06	1.52
0.93	-1.05	-1.41	0.06	1.52	0.55
-1.05	-1.41	0.06	1.52	0.55	0.14
-1.41	0.06	1.52	0.55	0.14	0.36
0.06	1.52	0.55	0.14	0.36	0.32
1.52	0.55	0.14	0.36	0.32	-0.05
0.55	0.14	0.36	0.32	-0.05	0.1
0.14	0.36	0.32	-0.05	0.1	1.29
0.36	0.32	-0.05	0.1	1.29	1.61
0.32	-0.05	0.1	1.29	1.61	0.78
-0.05	0.1	1.29	1.61	0.78	0.66
0.1	1.29	1.61	0.78	0.66	-1.79
1.29	1.61	0.78	0.66	-1.79	0.97
1.61	0.78	0.66	-1.79	0.97	-0.48
0.78	0.66	-1.79	0.97	-0.48	-0.25
0.66	-1.79	0.97	-0.48	-0.25	2.1
-1.79	0.97	-0.48	-0.25	2.1	0.17
0.97	-0.48	-0.25	2.1	0.17	0.42
-0.48	-0.25	2.1	0.17	0.42	0.51
-0.25	2.1	0.17	0.42	0.51	0.95
2.1	0.17	0.42	0.51	0.95	1.36
0.17	0.42	0.51	0.95	1.36	-0.5
0.42	0.51	0.95	1.36	-0.5	0.29
0.51	0.95	1.36	-0.5	0.29	0.28
0.95	1.36	-0.5	0.29	0.28	-0.06
1.36	-0.5	0.29	0.28	-0.06	0.23
-0.5	0.29	0.28	-0.06	0.23	-1.6
0.29	0.28	-0.06	0.23	-1.6	-0.6
0.28	-0.06	0.23	-1.6	-0.6	0.45
-0.06	0.23	-1.6	-0.6	0.45	0.63
0.23	-1.6	-0.6	0.45	0.63	1.58
-1.6	-0.6	0.45	0.63	1.58	-0.53
-0.6	0.45	0.63	1.58	-0.53	-0.19
0.45	0.63	1.58	-0.53	-0.19	-1.76
0.63	1.58	-0.53	-0.19	-1.76	0.69
1.58	-0.53	-0.19	-1.76	0.69	0.75
-0.53	-0.19	-1.76	0.69	0.75	1.78
-0.19	-1.76	0.69	0.75	1.78	0.83
-1.76	0.69	0.75	1.78	0.83	-0.45
0.69	0.75	1.78	0.83	-0.45	0.14
0.75	1.78	0.83	-0.45	0.14	-1.03
1.78	0.83	-0.45	0.14	-1.03	0.89
0.83	-0.45	0.14	-1.03	0.89	2.17
-0.45	0.14	-1.03	0.89	2.17	-0.71
0.14	-1.03	0.89	2.17	-0.71	0.33
-1.03	0.89	2.17	-0.71	0.33	1.81
0.89	2.17	-0.71	0.33	1.81	0.6
2.17	-0.71	0.33	1.81	0.6	0.47
-0.71	0.33	1.81	0.6	0.47	-0.32
0.33	1.81	0.6	0.47	-0.32	-0.26
1.81	0.6	0.47	-0.32	-0.26	-0.14
0.6	0.47	-0.32	-0.26	-0.14	-1.01
0.47	-0.32	-0.26	-0.14	-1.01	0.65
-0.32	-0.26	-0.14	-1.01	0.65	0.97
-0.26	-0.14	-1.01	0.65	0.97	-0.17
-0.14	-1.01	0.65	0.97	-0.17	-0.56
-1.01	0.65	0.97	-0.17	-0.56	-0.46
0.65	0.97	-0.17	-0.56	-0.46	-0.23
0.97	-0.17	-0.56	-0.46	-0.23	-0.24
-0.17	-0.56	-0.46	-0.23	-0.24	0.81
-0.56	-0.46	-0.23	-0.24	0.81	1.75
-0.46	-0.23	-0.24	0.81	1.75	0.31
-0.23	-0.24	0.81	1.75	0.31	1.17
-0.24	0.81	1.75	0.31	1.17	-0.99
0.81	1.75	0.31	1.17	-0.99	-0.51
1.75	0.31	1.17	-0.99	-0.51	1.97
0.31	1.17	-0.99	-0.51	1.97	0.47
1.17	-0.99	-0.51	1.97	0.47	-2.33
-0.99	-0.51	1.97	0.47	-2.33	-0.79
-0.51	1.97	0.47	-2.33	-0.79	1.17
1.97	0.47	-2.33	-0.79	1.17	1.69
0.47	-2.33	-0.79	1.17	1.69	0.56
-2.33	-0.79	1.17	1.69	0.56	-0.86
-0.79	1.17	1.69	0.56	-0.86	-0.32
1.17	1.69	0.56	-0.86	-0.32	-1.32
1.69	0.56	-0.86	-0.32	-1.32	-1.44
0.56	-0.86	-0.32	-1.32	-1.44	0.3
-0.86	-0.32	-1.32	-1.44	0.3	1.36
-0.32	-1.32	-1.44	0.3	1.36	2.38
-1.32	-1.44	0.3	1.36	2.38	-0.7
-1.44	0.3	1.36	2.38	-0.7	-0.54
0.3	1.36	2.38	-0.7	-0.54	-1.57
1.36	2.38	-0.7	-0.54	-1.57	0.76
2.38	-0.7	-0.54	-1.57	0.76	0.74
-0.7	-0.54	-1.57	0.76	0.74	0.85
-0.54	-1.57	0.76	0.74	0.85	-0.12
-1.57	0.76	0.74	0.85	-0.12	0.13
0.76	0.74	0.85	-0.12	0.13	1.07
0.74	0.85	-0.12	0.13	1.07	2.13
0.85	-0.12	0.13	1.07	2.13	-0.47
-0.12	0.13	1.07	2.13	-0.47	0.85
0.13	1.07	2.13	-0.47	0.85	1.15
1.07	2.13	-0.47	0.85	1.15	-0.97
2.13	-0.47	0.85	1.15	-0.97	0.94
-0.47	0.85	1.15	-0.97	0.94	-1.65
0.85	1.15	-0.97	0.94	-1.65	-2.37
1.15	-0.97	0.94	-1.65	-2.37	-2.81
-0.97	0.94	-1.65	-2.37	-2.81	1.92
0.94	-1.65	-2.37	-2.81	1.92	1.67
-1.65	-2.37	-2.81	1.92	1.67	0.96
-2.37	-2.81	1.92	1.67	0.96	1.24
-2.81	1.92	1.67	0.96	1.24	2.4
1.92	1.67	0.96	1.24	2.4	-0.73
1.67	0.96	1.24	2.4	-0.73	0.65
0.96	1.24	2.4	-0.73	0.65	-0.61
1.24	2.4	-0.73	0.65	-0.61	-0.75
2.4	-0.73	0.65	-0.61	-0.75	1.74
-0.73	0.65	-0.61	-0.75	1.74	-0.01
0.65	-0.61	-0.75	1.74	-0.01	1.68
-0.61	-0.75	1.74	-0.01	1.68	-1.48
-0.75	1.74	-0.01	1.68	-1.48	-0.7
1.74	-0.01	1.68	-1.48	-0.7	1.09
-0.01	1.68	-1.48	-0.7	1.09	-0.77
1.68	-1.48	-0.7	1.09	-0.77	0.08
-1.48	-0.7	1.09	-0.77	0.08	-2.39
-0.7	1.09	-0.77	0.08	-2.39	0.32
1.09	-0.77	0.08	-2.39	0.32	-1.97
-0.77	0.08	-2.39	0.32	-1.97	0.17
0.08	-2.39	0.32	-1.97	0.17	-0.14
-2.39	0.32	-1.97	0.17	-0.14	-1.62
0.32	-1.97	0.17	-0.14	-1.62	1.18
-1.97	0.17	-0.14	-1.62	1.18	1.57
0.17	-0.14	-1.62	1.18	1.57	2.29
-0.14	-1.62	1.18	1.57	2.29	-2.42
-1.62	1.18	1.57	2.29	-2.42	0.27
1.18	1.57	2.29	-2.42	0.27	0.3
1.57	2.29	-2.42	0.27	0.3	1.78
2.29	-2.42	0.27	0.3	1.78	3.33
-2.42	0.27	0.3	1.78	3.33	1.9
0.27	0.3	1.78	3.33	1.9	0.66
0.3	1.78	3.33	1.9	0.66	0.6
1.78	3.33	1.9	0.66	0.6	1.95
3.33	1.9	0.66	0.6	1.95	-0.64
1.9	0.66	0.6	1.95	-0.64	1.34
0.66	0.6	1.95	-0.64	1.34	-1.29
0.6	1.95	-0.64	1.34	-1.29	-0.8
1.95	-0.64	1.34	-1.29	-0.8	1.02
-0.64	1.34	-1.29	-0.8	1.02	0.84
1.34	-1.29	-0.8	1.02	0.84	0.35
-1.29	-0.8	1.02	0.84	0.35	-3.31
-0.8	1.02	0.84	0.35	-3.31	-0.24
1.02	0.84	0.35	-3.31	-0.24	-0.26
0.84	0.35	-3.31	-0.24	-0.26	-0.23
0.35	-3.31	-0.24	-0.26	-0.23	-2.45
-3.31	-0.24	-0.26	-0.23	-2.45	-3.42
-0.24	-0.26	-0.23	-2.45	-3.42	-0.13
-0.26	-0.23	-2.45	-3.42	-0.13	-2.22
-0.23	-2.45	-3.42	-0.13	-2.22	-0.9
-2.45	-3.42	-0.13	-2.22	-0.9	1.87
-3.42	-0.13	-2.22	-0.9	1.87	0.22
-0.13	-2.22	-0.9	1.87	0.22	1.15
-2.22	-0.9	1.87	0.22	1.15	2.29
-0.9	1.87	0.22	1.15	2.29	0.11
1.87	0.22	1.15	2.29	0.11	0.7
0.22	1.15	2.29	0.11	0.7	2.08
1.15	2.29	0.11	0.7	2.08	-0.48
2.29	0.11	0.7	2.08	-0.48	0.58
0.11	0.7	2.08	-0.48	0.58	0.69
0.7	2.08	-0.48	0.58	0.69	-1.54
2.08	-0.48	0.58	0.69	-1.54	0.3
-0.48	0.58	0.69	-1.54	0.3	0.43
0.58	0.69	-1.54	0.3	0.43	0.58
0.69	-1.54	0.3	0.43	0.58	1.63
-1.54	0.3	0.43	0.58	1.63	0.15
0.3	0.43	0.58	1.63	0.15	-3.04
0.43	0.58	1.63	0.15	-3.04	-2.02
0.58	1.63	0.15	-3.04	-2.02	0.42
1.63	0.15	-3.04	-2.02	0.42	0.04
0.15	-3.04	-2.02	0.42	0.04	-0.23
-3.04	-2.02	0.42	0.04	-0.23	0.18
-2.02	0.42	0.04	-0.23	0.18	0.75
0.42	0.04	-0.23	0.18	0.75	0.55
0.04	-0.23	0.18	0.75	0.55	-0.4
-0.23	0.18	0.75	0.55	-0.4	-2.72
0.18	0.75	0.55	-0.4	-2.72	-0.29
0.75	0.55	-0.4	-2.72	-0.29	-1.1
0.55	-0.4	-2.72	-0.29	-1.1	-0.03
-0.4	-2.72	-0.29	-1.1	-0.03	-0.39
-2.72	-0.29	-1.1	-0.03	-0.39	1.28
-0.29	-1.1	-0.03	-0.39	1.28	-0.78
-1.1	-0.03	-0.39	1.28	-0.78	-0.1
-0.03	-0.39	1.28	-0.78	-0.1	-0.69
-0.39	1.28	-0.78	-0.1	-0.69	-2.64
1.28	-0.78	-0.1	-0.69	-2.64	1.55
-0.78	-0.1	-0.69	-2.64	1.55	0.13
-0.1	-0.69	-2.64	1.55	0.13	1.04
-0.69	-2.64	1.55	0.13	1.04	0.97
-2.64	1.55	0.13	1.04	0.97	-1.33
1.55	0.13	1.04	0.97	-1.33	-0.03
0.13	1.04	0.97	-1.33	-0.03	-1
1.04	0.97	-1.33	-0.03	-1	-0.76
0.97	-1.33	-0.03	-1	-0.76	-0.5
-1.33	-0.03	-1	-0.76	-0.5	0.83
-0.03	-1	-0.76	-0.5	0.83	0.67
-1	-0.76	-0.5	0.83	0.67	-1.87
-0.76	-0.5	0.83	0.67	-1.87	-0.03
-0.5	0.83	0.67	-1.87	-0.03	0.77
0.83	0.67	-1.87	-0.03	0.77	0.04
0.67	-1.87	-0.03	0.77	0.04	1.13
-1.87	-0.03	0.77	0.04	1.13	1.58
-0.03	0.77	0.04	1.13	1.58	1.17
0.77	0.04	1.13	1.58	1.17	0.74
0.04	1.13	1.58	1.17	0.74	-1.45
1.13	1.58	1.17	0.74	-1.45	0.3
1.58	1.17	0.74	-1.45	0.3	-0.93
1.17	0.74	-1.45	0.3	-0.93	-0.08
0.74	-1.45	0.3	-0.93	-0.08	1.27
-1.45	0.3	-0.93	-0.08	1.27	-0.66
0.3	-0.93	-0.08	1.27	-0.66	-0.51
-0.93	-0.08	1.27	-0.66	-0.51	3.24
-0.08	1.27	-0.66	-0.51	3.24	-0.08
1.27	-0.66	-0.51	3.24	-0.08	1.57
-0.66	-0.51	3.24	-0.08	1.57	-0.76
-0.51	3.24	-0.08	1.57	-0.76	0.3
3.24	-0.08	1.57	-0.76	0.3	-0.76
-0.08	1.57	-0.76	0.3	-0.76	0.62
1.57	-0.76	0.3	-0.76	0.62	1.61
-0.76	0.3	-0.76	0.62	1.61	-1.02
0.3	-0.76	0.62	1.61	-1.02	2.44
-0.76	0.62	1.61	-1.02	2.44	-0.84
0.62	1.61	-1.02	2.44	-0.84	-1.62
1.61	-1.02	2.44	-0.84	-1.62	-0.37
-1.02	2.44	-0.84	-1.62	-0.37	1.72
2.44	-0.84	-1.62	-0.37	1.72	0.57
-0.84	-1.62	-0.37	1.72	0.57	-0.25
-1.62	-0.37	1.72	0.57	-0.25	-0.83
-0.37	1.72	0.57	-0.25	-0.83	-1.56
1.72	0.57	-0.25	-0.83	-1.56	-0.02
0.57	-0.25	-0.83	-1.56	-0.02	0.4
-0.25	-0.83	-1.56	-0.02	0.4	0.36
-0.83	-1.56	-0.02	0.4	0.36	-0.16
-1.56	-0.02	0.4	0.36	-0.16	-1.36
-0.02	0.4	0.36	-0.16	-1.36	-0.47
0.4	0.36	-0.16	-1.36	-0.47	1.49
0.36	-0.16	-1.36	-0.47	1.49	0.53
-0.16	-1.36	-0.47	1.49	0.53	0.75
-1.36	-0.47	1.49	0.53	0.75	-1.22
-0.47	1.49	0.53	0.75	-1.22	-0.09
1.49	0.53	0.75	-1.22	-0.09	-0.2
0.53	0.75	-1.22	-0.09	-0.2	1.2
0.75	-1.22	-0.09	-0.2	1.2	0.34
-1.22	-0.09	-0.2	1.2	0.34	-1.15
-0.09	-0.2	1.2	0.34	-1.15	-1.28
-0.2	1.2	0.34	-1.15	-1.28	-0.24
1.2	0.34	-1.15	-1.28	-0.24	-0.09
0.34	-1.15	-1.28	-0.24	-0.09	-2.05
-1.15	-1.28	-0.24	-0.09	-2.05	-0.35
-1.28	-0.24	-0.09	-2.05	-0.35	0.46
-0.24	-0.09	-2.05	-0.35	0.46	0.89
-0.09	-2.05	-0.35	0.46	0.89	-0.01
-2.05	-0.35	0.46	0.89	-0.01	-1.95
-0.35	0.46	0.89	-0.01	-1.95	1.01
0.46	0.89	-0.01	-1.95	1.01	-0.17
0.89	-0.01	-1.95	1.01	-0.17	0.73
-0.01	-1.95	1.01	-0.17	0.73	0.89
-1.95	1.01	-0.17	0.73	0.89	0.37
1.01	-0.17	0.73	0.89	0.37	-0.45
-0.17	0.73	0.89	0.37	-0.45	-0.09
0.73	0.89	0.37	-0.45	-0.09	-0.25
0.89	0.37	-0.45	-0.09	-0.25	-0.42
0.37	-0.45	-0.09	-0.25	-0.42	1.44
-0.45	-0.09	-0.25	-0.42	1.44	1
-0.09	-0.25	-0.42	1.44	1	-0.32
-0.25	-0.42	1.44	1	-0.32	-0.86
-0.42	1.44	1	-0.32	-0.86	-0.18
1.44	1	-0.32	-0.86	-0.18	-1.79
1	-0.32	-0.86	-0.18	-1.79	0.09
-0.32	-0.86	-0.18	-1.79	0.09	0.25
-0.86	-0.18	-1.79	0.09	0.25	1.26
-0.18	-1.79	0.09	0.25	1.26	0.02
-1.79	0.09	0.25	1.26	0.02	-0.27
0.09	0.25	1.26	0.02	-0.27	0.35
0.25	1.26	0.02	-0.27	0.35	1.43
1.26	0.02	-0.27	0.35	1.43	-0.26
0.02	-0.27	0.35	1.43	-0.26	0.12
-0.27	0.35	1.43	-0.26	0.12	-1.46
0.35	1.43	-0.26	0.12	-1.46	1.17
1.43	-0.26	0.12	-1.46	1.17	-1.68
-0.26	0.12	-1.46	1.17	-1.68	0.63
0.12	-1.46	1.17	-1.68	0.63	-0.32
-1.46	1.17	-1.68	0.63	-0.32	1.4
1.17	-1.68	0.63	-0.32	1.4	-0.69
-1.68	0.63	-0.32	1.4	-0.69	0.15
0.63	-0.32	1.4	-0.69	0.15	-0.25
-0.32	1.4	-0.69	0.15	-0.25	-0.67
1.4	-0.69	0.15	-0.25	-0.67	-0.68
-0.69	0.15	-0.25	-0.67	-0.68	-1.44
0.15	-0.25	-0.67	-0.68	-1.44	-1.13
-0.25	-0.67	-0.68	-1.44	-1.13	-1.27
-0.67	-0.68	-1.44	-1.13	-1.27	0.87
-0.68	-1.44	-1.13	-1.27	0.87	0.08
-1.44	-1.13	-1.27	0.87	0.08	0.98
-1.13	-1.27	0.87	0.08	0.98	0.07
-1.27	0.87	0.08	0.98	0.07	0.27
0.87	0.08	0.98	0.07	0.27	0.01
0.08	0.98	0.07	0.27	0.01	0.58
0.98	0.07	0.27	0.01	0.58	0.11
0.07	0.27	0.01	0.58	0.11	0.42
0.27	0.01	0.58	0.11	0.42	-2.04
0.01	0.58	0.11	0.42	-2.04	-0.38
0.58	0.11	0.42	-2.04	-0.38	-1.21
0.11	0.42	-2.04	-0.38	-1.21	0.27
0.42	-2.04	-0.38	-1.21	0.27	1.06
-2.04	-0.38	-1.21	0.27	1.06	1.44
-0.38	-1.21	0.27	1.06	1.44	-0.76
-1.21	0.27	1.06	1.44	-0.76	0.02
0.27	1.06	1.44	-0.76	0.02	0.85
1.06	1.44	-0.76	0.02	0.85	0.91
1.44	-0.76	0.02	0.85	0.91	-0.44
-0.76	0.02	0.85	0.91	-0.44	0.7
0.02	0.85	0.91	-0.44	0.7	1.49
0.85	0.91	-0.44	0.7	1.49	-0.03
0.91	-0.44	0.7	1.49	-0.03	-0.89
-0.44	0.7	1.49	-0.03	-0.89	0.79
0.7	1.49	-0.03	-0.89	0.79	1.31
1.49	-0.03	-0.89	0.79	1.31	-0.45
-0.03	-0.89	0.79	1.31	-0.45	0.11
-0.89	0.79	1.31	-0.45	0.11	-1.02
0.79	1.31	-0.45	0.11	-1.02	-1.27
1.31	-0.45	0.11	-1.02	-1.27	-1.11
-0.45	0.11	-1.02	-1.27	-1.11	0.38
0.11	-1.02	-1.27	-1.11	0.38	0.2
-1.02	-1.27	-1.11	0.38	0.2	-1.46
-1.27	-1.11	0.38	0.2	-1.46	-3.73
-1.11	0.38	0.2	-1.46	-3.73	-0.37
0.38	0.2	-1.46	-3.73	-0.37	-0.17
0.2	-1.46	-3.73	-0.37	-0.17	-1.45
-1.46	-3.73	-0.37	-0.17	-1.45	0.57
-3.73	-0.37	-0.17	-1.45	0.57	-1.29
-0.37	-0.17	-1.45	0.57	-1.29	0.23
-0.17	-1.45	0.57	-1.29	0.23	0.47
-1.45	0.57	-1.29	0.23	0.47	-2.25
0.57	-1.29	0.23	0.47	-2.25	-1.17
-1.29	0.23	0.47	-2.25	-1.17	-2.09
0.23	0.47	-2.25	-1.17	-2.09	0.42
0.47	-2.25	-1.17	-2.09	0.42	1.74
-2.25	-1.17	-2.09	0.42	1.74	1.47
-1.17	-2.09	0.42	1.74	1.47	-0.95
-2.09	0.42	1.74	1.47	-0.95	-0.89
0.42	1.74	1.47	-0.95	-0.89	-0.9
1.74	1.47	-0.95	-0.89	-0.9	-1.72
1.47	-0.95	-0.89	-0.9	-1.72	-0.89
-0.95	-0.89	-0.9	-1.72	-0.89	0.98
-0.89	-0.9	-1.72	-0.89	0.98	-0.56
-0.9	-1.72	-0.89	0.98	-0.56	-1.03
-1.72	-0.89	0.98	-0.56	-1.03	-0.64
-0.89	0.98	-0.56	-1.03	-0.64	-2.24
0.98	-0.56	-1.03	-0.64	-2.24	2.76
-0.56	-1.03	-0.64	-2.24	2.76	0.41
-1.03	-0.64	-2.24	2.76	0.41	0.24
-0.64	-2.24	2.76	0.41	0.24	0.9
-2.24	2.76	0.41	0.24	0.9	2.28
2.76	0.41	0.24	0.9	2.28	0.15
0.41	0.24	0.9	2.28	0.15	-0.12
0.24	0.9	2.28	0.15	-0.12	1.92
0.9	2.28	0.15	-0.12	1.92	1
2.28	0.15	-0.12	1.92	1	-0.86
0.15	-0.12	1.92	1	-0.86	-0.24
-0.12	1.92	1	-0.86	-0.24	-0.43
1.92	1	-0.86	-0.24	-0.43	-1.98
1	-0.86	-0.24	-0.43	-1.98	0.91
-0.86	-0.24	-0.43	-1.98	0.91	-0.52
-0.24	-0.43	-1.98	0.91	-0.52	-0.21
-0.43	-1.98	0.91	-0.52	-0.21	1.3
-1.98	0.91	-0.52	-0.21	1.3	-0.18
0.91	-0.52	-0.21	1.3	-0.18	-0.46
-0.52	-0.21	1.3	-0.18	-0.46	-1.04
-0.21	1.3	-0.18	-0.46	-1.04	-0.44
1.3	-0.18	-0.46	-1.04	-0.44	1.13
-0.18	-0.46	-1.04	-0.44	1.13	0.16
-0.46	-1.04	-0.44	1.13	0.16	-0.39
-1.04	-0.44	1.13	0.16	-0.39	2.83
-0.44	1.13	0.16	-0.39	2.83	2.31
1.13	0.16	-0.39	2.83	2.31	0.6
0.16	-0.39	2.83	2.31	0.6	-0.06
-0.39	2.83	2.31	0.6	-0.06	-1.2
2.83	2.31	0.6	-0.06	-1.2	-0.87
2.31	0.6	-0.06	-1.2	-0.87	0.62
0.6	-0.06	-1.2	-0.87	0.62	-0.59
-0.06	-1.2	-0.87	0.62	-0.59	0.22
-1.2	-0.87	0.62	-0.59	0.22	0.27
-0.87	0.62	-0.59	0.22	0.27	-1.52
0.62	-0.59	0.22	0.27	-1.52	-1.43
-0.59	0.22	0.27	-1.52	-1.43	0.91
0.22	0.27	-1.52	-1.43	0.91	-0.89
0.27	-1.52	-1.43	0.91	-0.89	0.45
-1.52	-1.43	0.91	-0.89	0.45	1
-1.43	0.91	-0.89	0.45	1	-0.11
0.91	-0.89	0.45	1	-0.11	1.91
-0.89	0.45	1	-0.11	1.91	0.54
0.45	1	-0.11	1.91	0.54	1.04
1	-0.11	1.91	0.54	1.04	1.26
-0.11	1.91	0.54	1.04	1.26	-0.25
1.91	0.54	1.04	1.26	-0.25	-1.41
0.54	1.04	1.26	-0.25	-1.41	0.43
1.04	1.26	-0.25	-1.41	0.43	1.14
1.26	-0.25	-1.41	0.43	1.14	-1.07
-0.25	-1.41	0.43	1.14	-1.07	-0.37
-1.41	0.43	1.14	-1.07	-0.37	0.66
0.43	1.14	-1.07	-0.37	0.66	0.23
1.14	-1.07	-0.37	0.66	0.23	-0.78
-1.07	-0.37	0.66	0.23	-0.78	-2.15
-0.37	0.66	0.23	-0.78	-2.15	0.21
0.66	0.23	-0.78	-2.15	0.21	-0.57
0.23	-0.78	-2.15	0.21	-0.57	0.7
-0.78	-2.15	0.21	-0.57	0.7	0.88
-2.15	0.21	-0.57	0.7	0.88	-0.66
0.21	-0.57	0.7	0.88	-0.66	-0.46
-0.57	0.7	0.88	-0.66	-0.46	-0.57
0.7	0.88	-0.66	-0.46	-0.57	0.23
0.88	-0.66	-0.46	-0.57	0.23	-0.27
-0.66	-0.46	-0.57	0.23	-0.27	-0.6
-0.46	-0.57	0.23	-0.27	-0.6	0.63
-0.57	0.23	-0.27	-0.6	0.63	0.25
0.23	-0.27	-0.6	0.63	0.25	0.19
-0.27	-0.6	0.63	0.25	0.19	-2.69
-0.6	0.63	0.25	0.19	-2.69	-0.87
0.63	0.25	0.19	-2.69	-0.87	-0.25
0.25	0.19	-2.69	-0.87	-0.25	0.62
0.19	-2.69	-0.87	-0.25	0.62	-2.77
-2.69	-0.87	-0.25	0.62	-2.77	-0.48
-0.87	-0.25	0.62	-2.77	-0.48	-1.42
-0.25	0.62	-2.77	-0.48	-1.42	0.66
0.62	-2.77	-0.48	-1.42	0.66	0.79
-2.77	-0.48	-1.42	0.66	0.79	0.89
